ranges, angle_increment, stamp, 
array('f', [5.74399995803833, 5.76800012588501, 9.336000442504883, 9.312000274658203, 9.359999656677246, 9.46399974822998, 9.576000213623047, 9.567999839782715, 9.607999801635742, 9.720000267028809, 9.760000228881836, 9.84000015258789, 9.760000228881836, 9.960000038146973, 6.504000186920166, 6.464000225067139, 6.51200008392334, inf, inf, inf, inf, inf, 4.984000205993652, 4.984000205993652, 4.952000141143799, 4.952000141143799, 4.920000076293945, 4.895999908447266, 4.840000152587891, 4.815999984741211, 4.776000022888184, 4.800000190734863, 4.840000152587891, 4.808000087738037, inf, inf, inf, inf, inf, inf, inf, 3.440000057220459, 3.440000057220459, 3.431999921798706, 3.436000108718872, 3.4800000190734863, 5.599999904632568, 5.584000110626221, 5.584000110626221, inf, inf, inf, inf, inf, inf, 5.935999870300293, 5.935999870300293, 5.831999778747559, 5.831999778747559, 3.5880000591278076, 3.5880000591278076, 3.5959999561309814, 4.296000003814697, 4.223999977111816, 4.223999977111816, 4.127999782562256, 4.127999782562256, 4.056000232696533, 0.1340000033378601, 0.1340000033378601, 0.13500000536441803, 4.3520002365112305, 4.328000068664551, 4.328000068664551, 4.3520002365112305, inf, inf, 5.4079999923706055, 5.4079999923706055, 5.440000057220459, 5.440000057220459, 5.455999851226807, 5.400000095367432, inf, inf, inf, inf, inf, inf, inf, 3.8399999141693115, 3.8399999141693115, 3.815999984741211, 3.819999933242798, 3.8399999141693115, 3.8359999656677246, 3.868000030517578, 3.864000082015991, 3.875999927520752, 3.812000036239624, 3.6480000019073486, 3.888000011444092, 3.884000062942505, 3.880000114440918, 3.864000082015991, 3.868000030517578, 3.875999927520752, 3.868000030517578, 3.859999895095825, 3.8480000495910645, 3.940000057220459, 3.312000036239624, 3.328000068664551, 3.328000068664551, 3.328000068664551, 3.3359999656677246, 3.3399999141693115, 3.5280001163482666, 3.5160000324249268, 3.5360000133514404, 3.5480000972747803, 4.176000118255615, 4.176000118255615, 4.176000118255615, 4.159999847412109, 3.8959999084472656, 3.875999927520752, 3.9240000247955322, 3.9119999408721924, 3.947999954223633, 3.9760000705718994, 4.208000183105469, 4.208000183105469, 4.216000080108643, 4.216000080108643, 3.927999973297119, 3.684000015258789, 3.684000015258789, 3.631999969482422, 3.631999969482422, 3.6559998989105225, 4.599999904632568, 4.191999912261963, 4.191999912261963, inf, inf, inf, inf, 3.6480000019073486, 3.6480000019073486, 3.635999917984009, 3.635999917984009, 3.611999988555908, 3.624000072479248, inf, inf, 4.288000106811523, 4.288000106811523, 4.239999771118164, 4.199999809265137, 4.184000015258789, 4.176000118255615, 3.4240000247955322, 3.2720000743865967, 3.2720000743865967, 3.247999906539917, 3.247999906539917, 3.240000009536743, 3.2920000553131104, 3.308000087738037, 3.3480000495910645, inf, inf, 3.684000015258789, 3.684000015258789, 3.7039999961853027, inf, inf, inf, 4.392000198364258, 4.392000198364258, 4.343999862670898, 2.812000036239624, 2.819999933242798, 2.819999933242798, 2.819999933242798, 2.819999933242798, 2.7679998874664307, 2.7679998874664307, 2.7200000286102295, 2.7079999446868896, inf, inf, inf, 1.9579999446868896, 1.9579999446868896, 1.9579999446868896, 1.8980000019073486, 1.8880000114440918, 1.8880000114440918, 1.8539999723434448, 1.8860000371932983, 1.909999966621399, 1.9140000343322754, 1.9119999408721924, 1.8739999532699585, 1.8559999465942383, 1.8639999628067017, 3.7039999961853027, 3.7039999961853027, 3.7160000801086426, 3.7200000286102295, 3.7360000610351562, inf, inf, inf, inf, inf, inf, inf, 5.02400016784668, 5.02400016784668, 5.863999843597412, 5.863999843597412, 5.8480000495910645, 5.8480000495910645, 5.9120001792907715, 5.9120001792907715, 5.943999767303467, 5.97599983215332, 5.9679999351501465, 5.992000102996826, 5.992000102996826, 6.015999794006348, 2.552000045776367, 2.552000045776367, 2.5320000648498535, 2.5320000648498535, 2.5160000324249268, 2.5199999809265137, 2.507999897003174, 2.507999897003174, 2.5320000648498535, 2.568000078201294, inf, inf, inf, inf, 4.303999900817871, 4.303999900817871, 4.320000171661377, 4.320000171661377, 4.296000003814697, 4.288000106811523, 4.303999900817871, 4.288000106811523, 6.328000068664551, 6.328000068664551, 6.296000003814697, 6.263999938964844, 6.159999847412109, 6.159999847412109, 6.239999771118164, 6.239999771118164, 6.271999835968018, 6.263999938964844, 6.223999977111816, 6.223999977111816, 6.223999977111816, inf, inf, inf, inf, inf, inf, inf, inf, 5.415999889373779, 5.415999889373779, 4.455999851226807, 4.455999851226807, 4.400000095367432, 4.400000095367432, inf, inf, inf, inf, inf, inf, 6.216000080108643, 6.216000080108643, 6.1519999504089355, 6.1519999504089355, 6.184000015258789, 6.184000015258789, 6.184000015258789, 6.184000015258789, 6.168000221252441, 0.13600000739097595, 0.13600000739097595, 6.216000080108643, 0.13300000131130219, 0.13300000131130219, 6.239999771118164, 6.248000144958496, 6.248000144958496, 6.271999835968018, 6.263999938964844, 6.263999938964844, 6.288000106811523, 6.25600004196167, 6.191999912261963, 5.960000038146973, 6.335999965667725, 6.343999862670898, 6.368000030517578, inf, inf, inf, inf, inf, inf, inf, 6.184000015258789, 6.184000015258789, 6.199999809265137, 6.239999771118164, 6.559999942779541, 6.559999942779541, 6.616000175476074, 6.6479997634887695, 6.71999979019165, 6.71999979019165, 6.71999979019165, 6.736000061035156, 6.791999816894531, 6.800000190734863, 6.823999881744385, 6.776000022888184, 6.631999969482422, 6.584000110626221, 6.440000057220459, 6.392000198364258, 6.4720001220703125, 6.375999927520752, 6.447999954223633, 6.48799991607666, 6.535999774932861, 6.519999980926514, 6.535999774932861, 3.7119998931884766, 3.7119998931884766, 3.700000047683716, 3.3239998817443848, 3.2920000553131104, 3.2960000038146973, 3.312000036239624, 2.7920000553131104, 2.7760000228881836, 2.7760000228881836, 2.7839999198913574, 5.047999858856201, inf, 2.640000104904175, 2.640000104904175, 2.6559998989105225, 2.6559998989105225, 2.51200008392334, 2.51200008392334, 2.5360000133514404, 2.5439999103546143, 2.572000026702881, 2.992000102996826, 2.996000051498413, 2.996000051498413, 3.01200008392334, 3.007999897003174, inf, 5.176000118255615, 5.176000118255615, 5.104000091552734, 5.0320000648498535, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.02400016784668, 4.02400016784668, 4.0320000648498535, 4.0320000648498535, 4.035999774932861, 3.9760000705718994, 4.067999839782715, 4.136000156402588, 3.312000036239624, 3.312000036239624, 3.2360000610351562, 3.2360000610351562, 3.2320001125335693, 3.2119998931884766, 4.343999862670898, 4.328000068664551, 4.311999797821045, 3.447999954223633, 3.3919999599456787, 3.384000062942505, 4.191999912261963, 4.191999912261963, 4.184000015258789, 4.168000221252441, 4.168000221252441, 4.144000053405762, 4.119999885559082, 4.104000091552734, 4.079999923706055, 4.072000026702881, 4.052000045776367, 4.052000045776367, 4.035999774932861, 4.0279998779296875, 4.01200008392334, 3.947999954223633, 3.3919999599456787, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.41499999165534973, 0.41499999165534973, 0.4099999964237213, 0.4050000011920929, 0.40299999713897705, 0.4009999930858612, 0.4000000059604645, 0.39800000190734863, 0.3970000147819519, 0.3959999978542328, 0.39500001072883606, 0.39399999380111694, 0.39399999380111694, 0.39399999380111694, 0.39399999380111694, 0.39500001072883606, 0.3959999978542328, 0.3959999978542328, 0.39500001072883606, 0.39500001072883606, 0.39500001072883606, 0.39500001072883606, 0.39399999380111694, 0.39399999380111694, 0.39399999380111694, 0.39500001072883606, 0.3959999978542328, 0.3970000147819519, 0.4000000059604645, 0.4009999930858612, 0.4059999883174896, 0.4090000092983246, 0.41200000047683716, 0.414000004529953, 0.41499999165534973, 0.4169999957084656, 0.4189999997615814, 0.42100000381469727, 0.42399999499320984, 0.4259999990463257, inf, inf, inf, inf, inf, 2.559999942779541, 2.559999942779541, 2.568000078201294, 2.568000078201294, 2.572000026702881, 2.5880000591278076, 2.619999885559082, 2.7279999256134033, 2.7320001125335693, 2.7279999256134033, 3.8480000495910645, 3.8480000495910645, 3.859999895095825, 3.859999895095825, 3.859999895095825, 3.868000030517578, 3.884000062942505, 3.8919999599456787, 3.9079999923706055, 3.9159998893737793, 3.9200000762939453, 3.9240000247955322, 3.936000108718872, 3.947999954223633, 3.927999973297119, 3.9040000438690186, 3.9000000953674316, 3.875999927520752, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.607999801635742, 4.607999801635742, inf, inf, inf, inf, inf, inf, 4.052000045776367, 4.052000045776367, 4.616000175476074, 4.616000175476074, 4.616000175476074, 4.631999969482422, 3.687999963760376, 3.6600000858306885, 3.635999917984009, 3.635999917984009, 3.6040000915527344, 3.5840001106262207, 2.368000030517578, 2.359999895095825, inf, inf, 5.263999938964844, 5.263999938964844, 3.803999900817871, 3.7839999198913574, 3.7679998874664307, 3.7320001125335693, 3.7239999771118164, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.3400000035762787, 0.3400000035762787, 0.335999995470047, 0.33399999141693115, 0.33000001311302185, 0.32899999618530273, 0.32899999618530273, 0.32899999618530273, 0.32899999618530273, 0.32899999618530273, 0.33000001311302185, 0.33000001311302185, 0.3310000002384186, 0.3310000002384186, 0.3319999873638153, 0.3330000042915344, 0.33399999141693115, 0.33500000834465027, 0.33500000834465027, 0.3370000123977661, 0.3370000123977661, 0.33799999952316284, 0.33899998664855957, 0.3370000123977661, 0.335999995470047, 0.3330000042915344, 0.3319999873638153, 0.33399999141693115, inf, 0.335999995470047, 0.335999995470047, 0.33399999141693115, 0.33399999141693115, 0.3310000002384186, 0.328000009059906, 0.3269999921321869, 0.3269999921321869, 0.3269999921321869, 0.328000009059906, 0.32899999618530273, 0.33000001311302185, 0.3319999873638153, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.960000038146973, 4.960000038146973, 4.423999786376953, 4.415999889373779, 4.423999786376953, 4.423999786376953, 5.599999904632568, 5.576000213623047, 5.5920000076293945, 5.5920000076293945, 4.783999919891357, 4.783999919891357, inf, inf, 5.607999801635742, 5.607999801635742, 5.599999904632568, 5.599999904632568, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.984000205993652, 5.984000205993652, 5.943999767303467, 5.943999767303467, 5.0960001945495605, 5.0960001945495605, 5.0320000648498535, inf, 5.711999893188477, 5.711999893188477, 4.984000205993652, 4.984000205993652, 4.9679999351501465, 4.9679999351501465, inf, inf, inf, inf, 3.7799999713897705, 3.7799999713897705, 3.7679998874664307, 3.7679998874664307, 3.7639999389648438, 3.7799999713897705, 4.760000228881836, 4.760000228881836, inf, inf, 3.635999917984009, 3.635999917984009, 3.631999969482422, 3.6640000343322754, 3.7079999446868896, 6.007999897003174, 6.0320000648498535, 6.064000129699707, 6.111999988555908, 6.176000118255615, 6.25600004196167, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.544000148773193, 4.544000148773193, 5.831999778747559, 5.831999778747559, 5.823999881744385, 5.760000228881836, 5.696000099182129, 5.736000061035156, inf]),0.008714509196579456,1759520021357440088,
array('f', [9.824000358581543, 9.824000358581543, 9.904000282287598, 9.928000450134277, 6.4720001220703125, 6.4720001220703125, 6.535999774932861, 6.567999839782715, 6.624000072479248, 6.671999931335449, inf, inf, inf, inf, inf, inf, 4.920000076293945, 4.920000076293945, 4.895999908447266, 4.855999946594238, 4.8480000495910645, 4.791999816894531, 4.671999931335449, 4.656000137329102, 4.624000072479248, 4.599999904632568, 3.371999979019165, 3.371999979019165, 3.368000030517578, 4.392000198364258, 4.355999946594238, 4.355999946594238, 3.3519999980926514, 3.3519999980926514, 3.3559999465942383, 3.200000047683716, 3.200000047683716, 3.200000047683716, 3.2039999961853027, 3.200000047683716, 3.3239998817443848, 3.3239998817443848, 3.3239998817443848, 3.3239998817443848, 3.9760000705718994, 3.9600000381469727, 3.936000108718872, 3.8919999599456787, 3.7920000553131104, inf, inf, inf, inf, inf, inf, inf, 3.8359999656677246, 3.8359999656677246, 3.803999900817871, 3.803999900817871, 3.7239999771118164, 3.684000015258789, 3.828000068664551, 3.8399999141693115, 3.8480000495910645, 3.864000082015991, 3.875999927520752, 0.1340000033378601, 3.884000062942505, 0.1340000033378601, 3.888000011444092, 3.9200000762939453, 3.931999921798706, 3.947999954223633, 3.947999954223633, 3.9560000896453857, 3.9600000381469727, 3.9760000705718994, 3.9800000190734863, 3.992000102996826, 3.992000102996826, 4.007999897003174, inf, inf, inf, inf, inf, inf, inf, 4.191999912261963, 4.191999912261963, 4.199999809265137, 4.199999809265137, 4.216000080108643, 4.223999977111816, 4.223999977111816, 4.263999938964844, 4.263999938964844, 3.8559999465942383, 3.9200000762939453, inf, 3.3440001010894775, 3.3440001010894775, 3.319999933242798, 3.319999933242798, 3.312000036239624, 3.308000087738037, 3.299999952316284, 3.319999933242798, 3.572000026702881, 3.572000026702881, 3.5799999237060547, 3.5999999046325684, 3.615999937057495, 3.8320000171661377, 3.8320000171661377, 3.884000062942505, 3.9119999408721924, 3.9519999027252197, 3.9560000896453857, 4.703999996185303, 4.703999996185303, 4.639999866485596, 4.5920000076293945, 3.9600000381469727, 3.9600000381469727, 3.5959999561309814, 3.5959999561309814, 3.568000078201294, 3.568000078201294, 3.568000078201294, 4.631999969482422, 4.6479997634887695, 4.263999938964844, 4.104000091552734, inf, inf, inf, 3.631999969482422, 3.631999969482422, 3.619999885559082, 3.5959999561309814, 3.615999937057495, inf, inf, inf, 4.28000020980835, 4.28000020980835, 4.191999912261963, 4.176000118255615, 4.184000015258789, 4.184000015258789, 3.2760000228881836, 3.2639999389648438, 3.2639999389648438, 3.259999990463257, 3.259999990463257, 3.259999990463257, inf, inf, inf, 3.7079999446868896, 3.7079999446868896, 3.696000099182129, 3.696000099182129, 4.176000118255615, 4.176000118255615, 4.184000015258789, 4.184000015258789, 4.176000118255615, 4.136000156402588, inf, inf, 2.8440001010894775, 2.8440001010894775, 2.808000087738037, 2.8239998817443848, 2.819999933242798, 2.8919999599456787, inf, inf, inf, inf, 5.552000045776367, 5.552000045776367, 5.535999774932861, inf, inf, inf, inf, 1.8539999723434448, 1.8539999723434448, 1.850000023841858, 1.8480000495910645, inf, inf, inf, inf, inf, 3.740000009536743, 3.740000009536743, 3.7279999256134033, inf, inf, inf, inf, inf, 7.320000171661377, 7.320000171661377, 7.311999797821045, 7.271999835968018, 7.191999912261963, 7.184000015258789, 7.159999847412109, 7.136000156402588, 7.02400016784668, 6.6479997634887695, 6.736000061035156, 6.8480000495910645, 7.0, 6.888000011444092, 6.895999908447266, 6.791999816894531, 6.751999855041504, 2.5799999237060547, 2.5799999237060547, inf, inf, 2.5799999237060547, 2.5799999237060547, 6.519999980926514, 6.519999980926514, inf, inf, 5.047999858856201, 5.047999858856201, 4.880000114440918, 4.880000114440918, 4.855999946594238, inf, 4.76800012588501, 4.76800012588501, 4.71999979019165, 4.71999979019165, 4.71999979019165, 4.664000034332275, inf, inf, inf, inf, inf, inf, inf, inf, 4.711999893188477, 4.711999893188477, 4.616000175476074, 4.616000175476074, inf, inf, 4.4720001220703125, 4.4720001220703125, 4.495999813079834, 4.495999813079834, 4.576000213623047, 4.5920000076293945, 4.5279998779296875, 4.5279998779296875, 4.599999904632568, 4.599999904632568, 4.6479997634887695, 4.6479997634887695, inf, inf, 6.0960001945495605, 6.0960001945495605, 6.0879998207092285, 6.0879998207092285, 6.0960001945495605, 6.127999782562256, 5.76800012588501, 5.76800012588501, 5.74399995803833, inf, inf, inf, inf, inf, 6.519999980926514, 6.519999980926514, 6.368000030517578, 6.368000030517578, 6.184000015258789, 6.184000015258789, 6.191999912261963, 6.191999912261963, 6.176000118255615, 6.208000183105469, 6.191999912261963, 0.13600000739097595, 6.271999835968018, 0.1340000033378601, 6.368000030517578, 0.1340000033378601, 6.360000133514404, 6.4079999923706055, 6.400000095367432, 6.423999786376953, 6.392000198364258, 6.440000057220459, 6.25600004196167, 6.25600004196167, 6.25600004196167, 6.263999938964844, 6.288000106811523, 6.639999866485596, 6.639999866485596, inf, inf, inf, inf, inf, inf, 6.711999893188477, 6.711999893188477, 6.751999855041504, 6.800000190734863, 6.800000190734863, 6.631999969482422, 6.584000110626221, 6.415999889373779, 6.368000030517578, 6.423999786376953, 6.480000019073486, 6.464000225067139, 6.447999954223633, 6.495999813079834, 3.447999954223633, 3.436000108718872, 3.436000108718872, 3.436000108718872, 3.447999954223633, 3.696000099182129, 3.696000099182129, 3.696000099182129, inf, 2.7960000038146973, 2.7960000038146973, 2.7799999713897705, 2.7880001068115234, inf, inf, inf, inf, 2.7799999713897705, 2.7799999713897705, inf, 5.3520002365112305, 5.3520002365112305, inf, 3.01200008392334, 3.01200008392334, 3.003999948501587, 3.003999948501587, 3.01200008392334, 3.0480000972747803, 5.23199987411499, 5.23199987411499, 5.191999912261963, 5.1519999504089355, inf, inf, inf, inf, 3.115999937057495, 3.115999937057495, 3.0880000591278076, 3.0880000591278076, 3.059999942779541, 3.055999994277954, 3.055999994277954, 4.544000148773193, 4.495999813079834, 4.464000225067139, 4.504000186920166, inf, inf, inf, inf, inf, inf, inf, 4.535999774932861, 4.535999774932861, 4.51200008392334, 4.400000095367432, 4.343999862670898, 3.5, 3.427999973297119, 3.4159998893737793, 4.208000183105469, 4.208000183105469, 4.191999912261963, 4.184000015258789, 4.168000221252441, 4.159999847412109, 4.136000156402588, 4.127999782562256, 4.107999801635742, 4.0920000076293945, 4.067999839782715, 4.056000232696533, 4.039999961853027, inf, inf, inf, inf, 0.39100000262260437, 0.39100000262260437, 0.3869999945163727, 0.382999986410141, 0.38100001215934753, 0.375, 0.37400001287460327, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.37700000405311584, 0.37700000405311584, 0.37299999594688416, 0.3709999918937683, 0.3709999918937683, 0.3720000088214874, 0.3720000088214874, 0.3720000088214874, 0.37299999594688416, 0.37400001287460327, 0.375, 0.3779999911785126, 0.3799999952316284, 0.38100001215934753, 0.38600000739097595, 0.3880000114440918, 0.3930000066757202, 0.39500001072883606, 0.3970000147819519, 0.4000000059604645, 0.4020000100135803, 0.40400001406669617, 0.4059999883174896, 0.40799999237060547, 0.4090000092983246, 0.41499999165534973, 0.4169999957084656, inf, inf, inf, inf, inf, 3.3239998817443848, 3.3239998817443848, 3.2960000038146973, 3.2960000038146973, 3.299999952316284, 3.315999984741211, 2.5880000591278076, 2.5759999752044678, 2.5759999752044678, 2.572000026702881, 2.568000078201294, 2.5840001106262207, 2.5999999046325684, 2.6080000400543213, 2.5999999046325684, 2.568000078201294, 2.559999942779541, 2.619999885559082, 3.8440001010894775, 3.8440001010894775, 3.8440001010894775, 3.8440001010894775, 3.8519999980926514, 3.868000030517578, 3.875999927520752, 3.888000011444092, 3.8919999599456787, 3.8959999084472656, 3.9079999923706055, 3.9119999408721924, 3.936000108718872, 3.944000005722046, 3.3320000171661377, 3.3239998817443848, 3.2920000553131104, 3.328000068664551, 3.3239998817443848, 3.328000068664551, 3.3320000171661377, 3.364000082015991, 3.380000114440918, 4.02400016784668, 4.02400016784668, 4.007999897003174, 4.007999897003174, 4.007999897003174, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.760000228881836, 4.760000228881836, 4.736000061035156, 4.74399995803833, 4.728000164031982, 4.711999893188477, inf, inf, 2.384000062942505, 2.384000062942505, 2.359999895095825, 2.371999979019165, inf, inf, inf, inf, 0.3440000116825104, 0.3440000116825104, 0.3400000035762787, 0.33799999952316284, 0.335999995470047, 0.33500000834465027, 0.335999995470047, 0.335999995470047, 0.335999995470047, 0.33500000834465027, 0.33500000834465027, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.3370000123977661, 0.3370000123977661, 0.33500000834465027, 0.3330000042915344, 0.328000009059906, 0.32600000500679016, 0.3230000138282776, 0.3199999928474426, 0.3190000057220459, 0.3190000057220459, 0.3179999887943268, 0.3179999887943268, 0.3179999887943268, 0.3190000057220459, 0.3199999928474426, 0.32100000977516174, 0.32199999690055847, 0.3240000009536743, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.736000061035156, 5.736000061035156, 5.711999893188477, 5.711999893188477, 5.688000202178955, 5.679999828338623, inf, inf, inf, inf, inf, inf, 4.127999782562256, 4.127999782562256, 4.127999782562256, 4.127999782562256, 4.4079999923706055, 4.4079999923706055, 4.375999927520752, 4.368000030517578, 4.432000160217285, 4.711999893188477, 4.711999893188477, 4.711999893188477, inf, inf, inf, inf, inf, inf, 5.567999839782715, 5.567999839782715, 5.552000045776367, 5.567999839782715, 5.576000213623047, 5.584000110626221, 5.584000110626221, 5.584000110626221, 5.584000110626221, 5.584000110626221, 5.607999801635742, 5.607999801635742, 5.584000110626221, 5.544000148773193, 5.392000198364258, 5.328000068664551, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.4079999923706055, 5.4079999923706055, 5.383999824523926, 3.7880001068115234, 3.747999906539917, 3.75600004196167, 4.751999855041504, 4.751999855041504, inf, inf, 3.6640000343322754, 3.6640000343322754, 3.6480000019073486, 3.6440000534057617, 3.696000099182129, 6.015999794006348, 6.039999961853027, 6.056000232696533, 6.144000053405762, 6.144000053405762, 6.119999885559082, 6.136000156402588, 6.176000118255615, 6.199999809265137, 4.671999931335449, 4.671999931335449, 4.6479997634887695, 4.599999904632568, 4.559999942779541, 4.519999980926514, 4.519999980926514, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 9.303999900817871, 9.303999900817871, 9.37600040435791, 9.583999633789062, 9.607999801635742, 9.680000305175781, 9.727999687194824]),0.008714509196579456,1759520021504807735,
